ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk,climate_index,water_balance
0.2961970100365548,17.32688942092668,20.05994913471993,180.352391076277,70.42325792792428,38.46038328881945,970.6289762610818,11.0783779457171,soy,north,1,-31.997086083410274,271.0762213987281
0.6694837651839743,41.33991060996843,37.23994432967041,69.52461206713892,35.56272728794744,14.072056670749287,543.9190112809397,7.756499964128981,soy,south,0,1.1511395693159763,109.84966737875831
0.843487862260554,25.66845553994276,29.37939097349338,184.43366648480944,41.86525828856924,35.307221579811106,604.1126158728548,7.802744281988319,cotton,north,0,-35.20529189833163,233.08171833119926
0.5706654816029211,52.412397798171256,36.47173957569652,188.80479948893296,85.2409419595243,32.33713127724979,161.7817449278118,6.903920352136868,corn,west,0,-25.00455562449642,221.37226343460514
0.1123287583414968,23.928263610807093,25.257736114107463,107.09727144425732,28.403496870626952,25.523455126273657,100.12056826425624,10.848522979786209,cotton,south,1,-16.34538761350882,190.32476512801193
0.7322475085997121,10.712134239082356,15.41949752251212,24.99918611459853,90.30646337908496,13.614929798952318,413.110365603216,9.48519948006268,cotton,north,1,16.729335850442283,104.43168339271323
0.3923082270999668,54.79911398765258,16.157845187120657,197.69137119539093,48.11234292379096,30.343727664451706,699.007325674061,1.8516115992111064,soy,west,0,-43.22180469901082,200.0496420003813
0.143298263282463,48.053246644462575,31.985993803653404,75.04911400328976,76.44756944525813,18.68421423219559,748.54035291912,7.202972194712169,soy,west,0,5.569177209526064,115.09284214675804
0.2276369370520804,29.571295139649635,34.2635685674836,32.12550415290267,44.82833112627211,36.05095372481271,812.5187048271077,2.8777063319482625,cotton,west,0,13.03344240637706,26.638998904901698
0.117792541789332,17.02483284924978,25.45661463110965,61.637941935427286,44.846055968576174,13.326564266827582,390.7696420628537,5.954341012122175,soy,south,1,0.660474465530914,95.72473742553939
0.6267504487282307,47.72151888147301,22.64516049467644,99.355018823596,36.59390079744054,7.123558727724837,358.34528739770934,1.300326816665808,corn,west,0,-13.429661289720112,89.71312649557763
0.1890880726446077,40.43218022232336,25.65706035515809,23.54964349251003,44.275110761355066,3.113773447754604,428.1964476250016,6.840707894492155,corn,north,0,12.052953246581241,66.29966208227349
0.8538879451831387,27.348308644508435,26.778892378146065,21.24679325710164,32.29933012375483,26.30199165441832,413.6798119269671,4.76527866955329,soy,south,0,10.7973849988789,42.12068757448847
0.6316016480381315,54.309621096063246,34.79427687931019,30.88159765497447,73.93947689418357,19.045572745893807,795.6693553149055,2.042082365656028,cotton,south,0,19.44112683406845,16.50814443222456
0.5562781242524667,29.687971768904536,17.72992491300223,95.9374083097302,30.03561707555161,1.4398019596246892,326.2514816636008,0.3019477565218165,soy,south,0,-15.682129112607846,81.22696096194613
0.5309524079200857,34.15174411236545,20.938457621054944,54.43132646840352,79.07030995175396,21.61857915482298,299.6392509765173,10.668546053768992,soy,west,0,7.860047098251716,140.1783293850385
0.891233484712517,43.26391150992399,26.19996240993144,55.48189998624882,80.85167837384682,3.6520854580661535,289.7608591512269,0.3363413502188539,corn,west,0,10.005750642867298,32.64535107850591
0.840896306457822,57.01032194824308,15.474682855625796,127.7398767491356,45.43681973548556,8.33826016941265,790.5884469609284,1.5955573735098985,corn,north,0,-23.044725935393252,128.2207676286088
0.1246373709851548,20.014548898188185,31.52125305166356,190.38713580138065,32.42949741415573,31.17995158178214,873.5624634081423,6.854717590895174,cotton,west,1,-38.02174003691762,227.41305865866883
0.4615216647784538,23.859832167053256,35.762316426717554,82.72747737055535,44.02806337996093,9.132968674160358,341.01734992713045,10.012906694162984,soy,north,1,-1.7077039644873935,147.09422788546763
0.5165732991697648,17.684207630355303,32.63309674093118,28.085306659909136,49.02181146888104,39.29438452321549,926.3878756809062,8.412003560177698,soy,north,1,14.432008992175943,79.57224552075493
0.4957758079952813,42.45764981271154,23.436144171759835,72.85143161981212,32.92240538771724,39.70113182958341,137.31813101307685,3.606361914008216,cotton,west,0,-5.896490739696251,85.47890658813445
0.6921253896264702,50.831540724744514,33.77441096933866,139.93134406706884,56.99785744205035,6.794144114606984,493.66676127013,8.417878971247552,cotton,south,0,-17.070067343975115,190.3357228102057
0.2885052818983101,5.857951077186492,28.514328296733765,144.0218541794085,39.17251546137642,0.4182341732392558,624.7409460651705,8.687218243806264,cotton,south,1,-23.96632184285376,202.3797083207374
0.8954749047980013,24.401815067902334,29.764379438633146,107.04517818609906,28.346161222231885,14.939862495087844,753.61547925589,2.3025037065558465,soy,west,1,-14.538569435930079,100.3058358130244
0.805737862364364,5.1134028895587935,27.082389111449054,7.159738263722826,65.32928842501184,2.73001170096606,778.0995156914307,6.372773626129833,corn,north,1,21.750891850465145,43.80508541357211
0.5739533684321968,9.528535281320003,35.28970503777605,46.370663497458594,55.65454999498587,38.73141419303799,875.0565411061217,8.267707280991873,corn,south,2,11.33559296487002,93.75803126960125
0.5560850193877076,5.673843710939634,41.20787389807957,149.71887747339133,70.88128638284496,18.236191606234105,496.44294509778746,8.88014128245629,cotton,west,2,-14.256256406216572,197.31241639987468
0.3859766560451673,33.40208114447382,35.8291336766628,133.58660566863358,38.52071000630609,14.64494770651729,947.4012974505532,2.3240772100007794,soy,west,0,-18.040186228663732,120.99824409197859
0.3482636926514917,35.05897422704015,16.795421926436553,68.0508138650164,91.41232596365776,39.38476862487743,193.57768436531745,3.063843393963823,corn,west,0,4.585389803801256,81.89382587821808
0.4399391598692066,19.73309262619699,34.92114932502524,104.71145354198458,77.7224056271253,17.3602477355268,218.9409944388517,6.938301797344884,cotton,north,1,-1.900495207160219,139.17332219040821
0.2061522789848338,49.90840591407095,16.32900282171096,48.14297648471037,68.63511251544803,34.88645856819859,630.2053170235316,2.654268809850225,corn,north,0,5.815730686360883,58.35666176150167
0.3700033218027858,33.87644520635472,36.88606512764717,78.12112805401617,72.47333792243138,10.19744653250311,769.3886798776682,9.434048715152551,cotton,north,0,5.812755219340296,135.5755500778945
0.2658739178678936,22.77408664275012,24.58845641709533,18.28542056360205,25.805290855079605,3.289943164625324,996.1945423712152,6.614873512003207,cotton,north,1,9.51081456877344,59.84569926653879
0.79820605524191,39.814961037960686,28.0697559443081,61.00609626784252,76.84068704659464,3.349185139202442,335.4415766720763,11.62857820787541,cotton,north,0,8.294210906689411,149.2221224022885
0.5729613401291225,31.49980793857297,27.174304842520517,59.67952112660435,39.71337050709214,24.441830857826453,379.2193453998472,9.395229834602844,soy,north,0,0.9085397004453313,126.45751463011229
0.1330322523959862,41.3632056012114,41.98766411156228,89.65459961591114,37.17426967768816,10.120377874651588,394.7829324935629,10.328784613164425,cotton,west,0,-2.6664603046107977,150.9547816359931
0.3087261657108123,37.07492525859951,33.747831405913,189.8914946199801,53.87291756508411,6.763884187482523,741.2425655697518,9.228215488414843,corn,north,0,-32.69373231061201,248.42581809821556
0.6902057191247858,51.865646077594285,22.009924460732943,170.53850495356298,58.175126060173554,28.62657295902991,541.3559761584421,3.804088926154352,soy,south,0,-30.722556489741002,186.56946975437356
0.5690400461158058,54.53916638925113,32.63180404094641,139.28787659028302,23.005778378831277,24.05619302038001,578.717906118869,1.1502139420727495,corn,west,0,-24.132485684940086,118.15821197006412
0.3704847653732444,21.672117452983024,38.72804116258615,0.1588361524702541,28.85859575582533,39.410694423757874,722.9174129183887,5.805039361417139,cotton,south,1,21.215284770458453,19.481188604055482
0.1873113733011933,27.60632774495592,36.24579138623171,59.10549630966082,20.769705091546133,20.637635035293457,508.3942786286316,5.25698813017185,cotton,south,0,0.9206086799036655,75.4295862251476
0.5130093972417373,58.18442928856766,23.269945535162247,53.48917819569488,51.8915853727419,7.98878325123324,443.7841843215736,7.841992280298866,soy,north,0,3.6395418299048146,108.6391554635213
0.7414923163265097,14.59695980540384,39.05738517442727,120.46808253652137,74.65179434278019,17.31454681971065,842.6861325359049,9.369053650073504,soy,north,2,-5.58711182262946,175.10123386282913
0.506868897546222,37.999536059829445,24.77794345172621,6.9108123904293,52.62344385477323,35.8377815798743,364.7786956477334,7.262994859794204,cotton,west,0,18.36262243451634,54.76281753664512
0.5097726125100287,29.43541603767701,26.087843796685632,63.42880875130559,71.27881135882609,39.30520187796455,278.2251924779231,1.3403270232002824,corn,south,0,5.662257165047798,50.744235186622774
0.6928464068488035,20.309879110017885,37.231624072938246,162.041994600182,38.911529259209146,36.87657880371409,140.7269259472222,3.3405942476683634,corn,south,1,-25.93764289903747,158.21631300392738
0.8762137707472281,29.00253192049142,24.974079117034268,12.764852383415493,86.56491435199261,39.98883164848712,376.90655183397024,6.9493699716496575,soy,west,0,23.473158802187587,57.2844729828778
0.3252652304596505,57.10697328487861,25.067821100317545,71.42686597276386,93.38058659570444,13.069316595781183,544.0233496166298,8.369675312230894,corn,south,0,7.275185967438748,130.05579799475527
0.1661531086604017,25.463351109776703,29.677797998772007,125.09173399848083,32.28889922163401,10.309148711788572,575.8465740858264,9.267455931296372,soy,north,0,-19.198621155708643,188.08849531267253
0.7564358780365489,52.12179393685529,17.241736738041407,164.75226014377307,47.340842771771015,10.426999704579517,207.56680021384483,2.552496823147758,cotton,west,0,-33.06081479356115,173.03549163720925
0.1984950591997941,30.766811098753564,39.337691901145405,107.35502523664064,85.50516417244776,18.085597530652304,338.6106419525929,7.018203525431064,soy,north,0,0.6296020239555205,138.19936858980586
0.2859350833276881,21.86470379231527,27.259183990191133,192.2565844852355,55.93656846685384,17.445325494011282,500.7041908017269,8.174410341660984,cotton,north,1,-35.585988056123426,246.74150391165423
0.7769356161751272,19.822875994939466,32.5332697544014,113.6997224438282,72.58750560021198,33.11815079232972,867.0904978124568,4.307707221334862,soy,north,1,-6.5791077113455,124.24352490277542
0.2237020042743492,13.978278780304231,23.521044539635668,54.03949775670354,31.721858653246912,0.1861233239069681,381.0737946453178,1.2195073923272923,cotton,west,1,-0.45905978050741325,42.7135271403408
0.5222225076406846,37.655347089809226,38.27601063708013,81.56401900654376,24.802777034913134,27.10953076584186,911.732032704084,9.799701106929252,cotton,north,0,-4.198246040148447,141.28501943875614
0.8012813361250779,35.16140349947479,28.91305118598229,175.44438831755136,94.30014085713024,18.118068056610777,492.5625422435746,9.445082382734745,cotton,south,0,-22.20806784944644,240.9821609589165
0.6977485669667093,23.16302218791668,17.422446092373143,158.1645258527101,92.71538454720464,29.693328777146853,252.94342092093143,9.82115195216897,cotton,north,1,-21.93730240942285,238.9535992820267
0.1688674720665307,58.42241931984727,41.14461895392451,82.80231849465645,50.61155843528713,27.787274917832235,150.33856659422358,2.296082682600493,cotton,west,0,1.7394637202302974,64.61852636673687
0.3236019880542192,20.01583241866412,39.00793531827527,36.89288335631196,35.30849812789433,33.81600527793027,511.4607296151216,7.599049173135285,cotton,west,1,11.597008745995387,73.87543976938953
0.5215176450076007,51.23552985649961,36.71904454123625,171.6919017232611,86.68815864991956,5.693565291854101,714.6150901037529,4.802806764913529,cotton,south,0,-19.48232097049992,183.00092483116015
0.2459204668048419,29.66744866409258,21.900991235800888,172.0153816065118,58.8223180953432,31.13555766972365,883.2532272862188,0.9397971256572246,cotton,north,0,-31.079754368564544,159.51236162728316
0.8135319709694459,26.360361358513035,40.57033676087168,101.04591091202497,43.05793004831102,39.86418730955591,295.0305239986164,10.879187784757368,cotton,north,0,-5.474052559596611,169.26745199872698
0.3004382323544039,38.29960544661518,18.86256437841988,119.31775367039546,23.01931962966637,6.5367695026158,316.9455571794282,9.65278657960384,corn,west,0,-23.646436423817413,196.98305508801397
0.2179754608262087,5.072600469256879,21.21313446835573,101.50034312604016,28.966669586501915,31.940630132966973,589.2655812267965,4.202945043855792,cotton,north,1,-16.171515233169373,122.31665909624236
0.8447901709216218,41.80250402661323,33.56452235640021,91.97294915527776,79.95447778568922,31.45641502058456,538.3657665724363,11.505924046769982,cotton,south,0,1.8248197531145998,173.46766726657737
0.1705410629434074,38.42176740094308,18.112083642037764,89.16316236137088,20.903637134382905,13.085093317837506,425.1593368424717,7.553189394797563,corn,west,0,-15.323387824719575,146.58297266730875
0.8225083756481997,32.472652194294795,33.306443012186975,39.777216553754414,25.518667535470787,35.12362514706753,725.0623984049842,2.987280350863984,cotton,south,0,6.493145745842625,36.34357705020727
0.6370525278493068,7.8199752453458,22.09165293078673,103.0904444075118,21.01055061466097,39.26302542138601,814.50196943247,11.457320808199889,cotton,south,1,-17.888362027006654,195.57199955872397
0.1202222199455233,40.28219290715703,35.01454554749984,161.83341534186994,41.087011889956514,6.155854336062903,795.2057552252478,1.3120319616519258,soy,north,0,-26.32680400556974,139.93918941088936
0.3374134774642132,18.686697375059797,17.44609929645497,40.95473413496202,53.57240236727157,1.460995626835011,264.8440327801312,2.891165061596539,cotton,north,1,5.4064999515476995,52.420285454472435
0.7477328264888965,13.1492108489852,32.20371989149389,89.92267602853916,47.8198929306744,27.741798355279634,272.61310773986065,3.2644363957091747,soy,south,1,-4.53133626582931,90.36332009413702
0.6330299978588184,41.69273684886858,30.03206726788489,27.877504880253426,27.707929106424977,21.3823465482978,719.2560330188736,0.4880935470980141,cotton,west,0,9.191161264362927,2.726373083348676
