ndvi,soil_moisture,temperature,rainfall,humidity,wind_speed,solar_radiation,irrigation_hours,crop_type,region,stress_risk
0.74664398430646,37.35957508355933,35.577095797466455,149.06565093029988,69.478408853036,1.2743971079252159,261.20645484327315,4.9100103684190435,cotton,west,0
0.18208454933302162,28.418193434086014,31.49685770522466,85.38124723920915,22.643280282952283,17.380906692687166,424.3518895573251,8.746909128665308,soy,west,0
0.47834954407019115,31.824449560277753,31.53197818794267,24.80574870140435,46.705396233336025,9.730416398785465,836.5347118938864,0.7574019360127346,corn,north,0
0.8059439569924061,5.705900450246558,39.99587611566956,14.831319964166667,62.69826914280305,16.558243198236525,468.9295587221717,5.04827962527901,soy,north,2
0.24935482029573006,54.550378886544614,23.722183853537555,141.2839641210732,87.94244575357448,34.719633481784065,186.67398505284865,0.6112781275961798,soy,north,0
0.5039104121723178,13.770525708712805,27.357798420869713,75.52118028121401,69.58721117422687,6.0544558357152045,708.1223393962719,10.659921293509177,soy,north,1
0.582256164273463,17.32265479582709,16.423856383794742,104.24537931825581,86.4710471544495,34.985868310663385,823.3935048316379,7.23184501552384,soy,north,1
0.2662781576158656,57.93680203876475,29.52866049219587,35.203121701788916,51.46116188364974,3.1956301021618927,559.3334917560314,9.406689921658241,cotton,north,0
0.3257977515569265,11.847435753989188,24.77194841563759,15.90819262057115,49.33189331933957,5.917081036603613,296.9038827670038,0.23630839099141365,corn,west,1
0.6426084722130427,51.62758671317175,20.695862686067738,166.35914284568952,59.91809854381571,31.67430340650185,778.3817950054986,5.181192124430259,soy,north,0
0.7102769228672918,18.948218440633603,34.18276811895845,19.95193512248301,52.261561984358224,9.696491269783479,923.833817351139,0.865158106611573,corn,north,1
0.14296266110672465,14.312490855005752,37.26109540118604,141.6949823228932,51.97413703334726,8.162966104044433,243.700624048928,11.527706148377883,soy,north,2
0.2717721313165694,37.02658667306881,26.343890458620812,97.50724360496608,52.82025727701899,28.101822618339824,306.34626941480695,6.451586119764897,cotton,west,0
0.5155398769349061,25.076783182978364,24.56224435100922,136.77440888883515,29.318005858628634,1.7743280973927078,557.6416168949072,1.9216070637907818,corn,west,0
0.6040951542562183,39.537588723041594,20.17542791306603,176.65312288800948,25.640679254494913,39.15514083746893,690.3030232101202,3.6750845665058263,corn,north,0
0.6804847237328109,33.45473776730012,21.13227635584768,33.21800025775592,31.662019645390103,11.02035690165894,227.7951814827905,4.365516103924043,cotton,west,0
0.545935365352797,39.13942916853701,37.54719452219163,189.24756935211545,47.36096586352133,9.641022258912768,730.8117211496382,5.575885584514381,soy,south,0
0.13726149619299743,58.59322070953381,40.88238870179852,63.635675395151296,54.78614650359958,29.48987642134145,337.5490365549324,10.168014746587074,soy,west,0
0.6566660231934839,38.15521136852089,23.056491602156594,69.11835435705062,48.70269374669829,6.709479988579665,357.2827048513882,6.682049389534184,cotton,west,0
0.7596177626888029,9.571742583611915,40.48648158512981,46.58880411383968,86.41013465327492,32.537646654752145,494.40541841410135,8.110012675963983,soy,south,2
0.27538320468357,55.653457233914835,23.7518929348984,184.62327195765954,54.06991119608337,39.1797115634626,441.44888046791294,7.979720604546483,corn,north,0
0.12078504719838944,11.3857811408006,32.471990134787994,171.81355665127924,28.447105755201996,11.540851389749282,560.8036140402708,6.271016922482351,cotton,north,1
0.7068000634383144,55.848701176588676,40.31989790400591,183.0752448375915,38.44197637220908,27.24309628067879,661.7492586748774,1.229552952699637,soy,south,0
0.780169118973139,32.037526856984385,35.84357328460388,114.0536895639919,74.78654268562371,12.121411022190816,199.41887037767327,2.779558146237078,cotton,south,0
0.6029248245247755,17.28381182736257,18.173094702387466,176.64142544181541,67.83566244917608,30.53041094833206,309.1012150077084,7.683910660234802,corn,west,1
0.20521922927342323,33.25505945330504,30.268107664737535,72.16519767269436,39.32765533342674,28.999462894922985,421.3480072238471,0.500905677646112,corn,north,0
0.5861982237735684,20.20616339949279,15.898045946481881,95.25039282669997,33.43438636791691,8.10572575307765,419.27241115718607,3.389812323040465,soy,west,1
0.6780897332459109,11.467882111832825,19.231690936047457,105.19291356931035,49.31511280992672,1.5963622239431352,161.51824245046254,1.9289012022988632,corn,south,1
0.8105057593764633,53.57385642892939,37.6115535039573,95.77649989073036,90.52621916344398,21.962665493835004,678.862924954351,5.018235679539758,corn,north,0
0.480479670171711,27.362563663125187,36.16179329607998,18.927046580912243,68.40735480462001,18.435930402478185,645.06151602385,2.2776765181292298,corn,west,0
0.8486957823457725,15.484844969607718,31.618653706745334,48.025503184893736,54.26520280112223,24.201326674726708,505.7330624312783,0.25039954560959776,cotton,south,1
0.12064812559106725,17.884517332267542,35.161623247201874,50.58494910370077,64.9605683373299,7.95957519957986,417.20000448317074,3.300918623734755,soy,south,1
0.8506913076199863,53.49215936279556,26.203817670668606,88.19185073557203,81.29637775066786,7.220361953944874,891.8592619740486,5.678029603991082,corn,west,0
0.594336932037426,54.33433032149358,24.262054547385432,62.662836133958976,64.28815858700898,29.52306846460155,124.22580349886448,3.9829760951793367,corn,north,0
0.20086471235291886,22.555767646863526,28.239929269757745,74.16961031495259,46.34593311894773,14.206757346997936,105.60947454651865,4.353188076838273,corn,north,1
0.7836904138361663,5.20210397198085,29.929771549004986,3.8014686769532124,31.499936975771337,7.599590308508182,797.6134978604691,3.2539289231515944,corn,west,1
0.3169644578668105,54.89693717430922,19.83796755543959,177.1197736129744,46.92478938364215,23.527371481408483,917.1034931846805,3.7618745626480985,corn,north,0
0.6455723636620216,36.55143798167379,17.440067205020057,30.68739983797968,43.505091645300034,28.29857426398229,549.4261651367369,9.95834998444197,soy,south,0
0.6457956583560136,39.0668675193484,16.951713758817686,58.19926397553821,84.57582461546362,14.616304673327258,557.2010308947274,1.5817769741672865,cotton,north,0
0.5743583915023653,13.427627278311599,28.172014830036282,114.1986918601821,58.92421623887012,16.197850616265825,609.2665358351205,3.5953985880138277,corn,north,1
0.8748658105709232,25.749753409989,31.080588115671997,183.71616281484924,39.90986404197932,6.200836662162614,327.72482112832586,1.761652152889269,corn,west,0
0.7814025307411975,31.659964144293895,25.37381790273813,128.41820731570095,75.22545518009781,21.912473175064516,116.33549758230156,11.332159111116443,cotton,north,0
0.22979316945234762,24.060825411549022,28.870403809728206,16.2790907380165,73.18643437622808,13.261311779722519,882.6800109169263,3.9871201994659997,soy,north,1
0.32778179741478697,9.284375302258285,23.8500384062065,147.4615436113266,41.4589546027706,34.42843060899983,375.7857496799184,10.507085425345057,corn,south,1
0.6770874792862456,30.121806764385756,30.917474811287917,81.62713643273638,84.51313943434258,33.445092228814836,932.4700438592388,1.2453408714090846,corn,north,0
0.7315805018220044,26.48763154310359,25.50850091794349,159.70772814467333,45.6724715367462,9.103975429740903,499.81638765282173,0.043638192881407356,soy,west,0
0.5870730683289738,18.910639554245996,32.017093998375216,158.4365865238516,78.44185115982938,21.52909606164571,849.6244415604755,5.865335134594224,soy,north,1
0.16724918693432106,11.756893231756102,30.613286502293207,175.6659911604054,28.525497100548442,38.48492952263642,801.4131869340406,8.427120050293228,soy,north,1
0.17380940505135634,18.152297756254676,17.28710494696209,149.254634723261,28.44727131089858,38.78616969110126,202.9650875576355,2.642462024062019,cotton,north,1
0.21678362775908744,24.92587484420018,33.31510474285169,149.30771574754885,54.994118197957675,10.94601998676746,138.5843525998378,10.853762238311957,cotton,north,1
0.2908086618731457,59.64042661855207,20.67776403068934,64.4811825585649,47.9185117393351,24.303208724715894,487.5784979472457,6.9679397363645705,cotton,south,0
0.4094193352925597,15.368261766119765,41.32489670903072,52.897651590961495,77.42033112037683,6.670715769561948,783.5372654970515,2.3571859860939433,cotton,north,1
0.559195698313125,53.2314251974317,22.29326942466289,159.03562172348398,91.75592634654332,4.954670654276585,176.25642539951946,11.9871355096473,soy,south,0
0.5388343856883318,19.298147851158912,18.865143349530467,51.042281700544414,37.47674286129451,34.02604997933954,952.7418595996033,0.26557444133249497,corn,west,1
0.634424775641862,45.939824533345586,17.504717100073616,90.9132546137223,80.28948530983044,12.60811330972806,431.02399621134566,2.219700977283414,soy,north,0
0.33308247812661496,26.103584346703094,23.397685044578402,32.32615613714718,34.4246480848209,8.490365751249831,852.1687939517941,8.71606775480928,cotton,north,0
0.14930243636882423,33.75020074222583,18.53118605988723,78.70171471342118,49.05007865546645,6.449784732736683,483.1355234795853,7.617467523096353,soy,west,0
0.2712301854657124,15.870716322153996,19.95467729203315,135.19856501028002,49.91422810531121,32.826515342382685,593.411345724688,9.920817870541313,cotton,west,1
0.7267959184365829,50.72567745614339,20.14754770462457,29.42429275247902,28.43499123811811,17.136559698791697,160.93872287952928,3.9615608446690898,corn,north,0
0.7895460484650196,34.71316304134774,38.18973027642337,102.0912857766289,62.73467605688355,12.698204836515927,682.431767695224,3.1092048691915286,corn,south,0
0.43273186431024413,56.9506269659097,21.09949235120495,137.01828849539663,61.49592102061407,2.0443216837864853,919.2780202887353,5.61145697494325,cotton,west,0
0.49076648256468214,9.677215473034156,40.19540003356187,89.18121949053612,92.57226620884197,34.515229128778444,502.39922643777334,2.045054892631519,soy,south,2
0.6939089544073701,23.868701805359905,21.32483833038205,84.38634284892379,68.60728586381452,19.497463877139708,566.5216155838631,2.9200209119368497,corn,west,1
0.7546657137351626,11.72946116017264,25.545871471038623,7.033571491988599,33.803948068023814,15.77240306848621,539.7974733335695,7.206207304237866,soy,north,1
0.7979673702362047,31.778317370532193,16.562015812124255,59.96559462471258,93.52634595530871,9.240398865765545,775.7719053139951,11.664156328337302,cotton,north,0
0.8109525680135526,34.89462595062451,25.08847930839285,181.36336634964835,28.18954419800957,9.973386524284361,345.3943711939604,10.749969772621215,soy,west,0
0.8846789592717146,24.179831485468295,35.58692478421208,20.699124705783834,24.893066816148938,11.272827715223336,209.2538200490348,4.026142943624244,cotton,south,1
0.2918618055036649,38.85031440146665,35.76399949929729,84.1824203274028,89.82154759298027,15.240909189911346,397.60315685307927,0.23775223360666375,corn,west,0
0.29259995038822306,34.377691752412545,41.27392340721282,182.23422294361637,72.47509227378849,16.243532863253726,572.8955741712848,5.07561576060959,cotton,south,0
0.12727644317978604,53.53266041639609,36.12110481786604,42.113610378370915,90.65439409291461,27.164316183792415,632.6296768514394,3.4539204988801187,soy,north,0
0.724138004223211,53.06987980219656,30.674130746701163,175.4779364802404,93.54094614726557,27.084733216230667,239.1699350853581,4.207992510445234,soy,north,0
0.6393030579357715,35.79139240314018,20.205323037311288,155.46600993060548,67.69630587514696,38.537237679652435,777.0443905814226,0.6826749080106138,cotton,west,0
0.29226688584221405,41.34220778719417,32.842999831592294,37.13139618745074,48.44876224684012,37.01836612441279,653.5105042553155,10.716659817463444,cotton,south,0
0.38104410489733254,27.875510951647787,30.079632615012084,121.69581872020217,37.90971848406641,14.940163893262191,284.8113997678885,7.340412364797875,corn,north,0
0.6820915489114899,57.37354206051668,28.20296950222577,33.82357353463252,82.07024511371276,8.840278470653322,119.8779851871315,6.892834132164151,cotton,north,0
0.26646592141418274,35.709751601816,34.62242442197879,164.49825597389008,63.12830263443146,29.41591263899197,433.8033694194273,7.260922676365292,cotton,west,0
0.3764445851261399,25.78930350157236,36.92015532567602,99.1963692788836,54.191271188242666,22.711763193798753,268.7736791279489,0.9225581981512265,cotton,west,0
0.6548696926882588,12.205052137291744,35.674359849305276,139.09901541716337,48.826996107500854,14.416138039824634,946.7877442197688,10.270279863679317,soy,north,2
0.6623034276164658,6.358293421707205,38.81440318252701,25.819965684732573,65.8186311996486,26.503880726233255,224.60663858353303,0.9111699827944784,corn,north,2
0.6953596601806348,41.416927178825965,34.87145644898369,91.98790707685627,91.55676620660338,28.79746174402095,176.5761423809478,6.499588975501389,soy,west,0
0.6990516330893445,8.713472652235309,29.49432337797662,87.4787069186853,46.04426780672651,11.138901000228003,919.3019901525532,9.73015838637509,soy,west,1
0.6899494296560442,27.240393850213824,18.278708472260742,120.75272653552487,74.22301976532502,22.940269299125106,763.8492147873844,11.394133343682169,soy,west,0
0.8712112390000665,44.32943286785797,33.43638757974405,198.5112531683849,45.30947113087387,24.972023761993096,339.15364304421917,0.49226605532202594,corn,south,0
0.4307153285708907,42.26033496770304,31.70185093660594,13.616565208282449,71.37169125429537,25.121401670863325,708.9312161754714,5.282464548773603,soy,south,0
0.38107475896430787,51.96542350845894,41.72931667348429,85.24748752513625,71.57303025550506,15.261196842952831,225.59869420489383,6.329383089220639,cotton,west,0
0.7685064257630168,10.77173923840956,18.96405253242981,194.59892224517372,46.00850187678921,21.241141772718386,932.2388693238564,4.2311636294284565,soy,west,1
0.8222322505516445,58.08048486983349,27.95886025645993,149.57272728710615,25.113795572154896,11.861103671315366,513.2886595780246,0.20422255218463858,cotton,south,0
0.6456603981141857,55.64888269282432,17.889245388466747,182.3791529082753,34.289984877442365,8.974109890716534,876.8933625076816,10.776742059329177,soy,west,0
0.42399312087243846,57.25888718853367,22.381575646899805,74.91437107419631,87.12753771947081,10.882133842242299,456.9888357715113,0.40249197135761605,cotton,west,0
